node,nodeID,root node,root node ID,biodomain
prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis,GO:0060527,biological_process,GO:0008150,"Prostate Epithelial Cord Arborization, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development,GO:0060528,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Apoptosis, Endolysosome"
squamous basal epithelial stem cell differentiation involved in prostate gland acinus development,GO:0060529,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Apoptosis, Cell Cycle"
bronchus cartilage development,GO:0060532,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Apoptosis, Mitochondrial Metabolism"
trachea cartilage development,GO:0060534,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
trachea cartilage morphogenesis,GO:0060535,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Mitochondrial Metabolism, Apoptosis, Cell Cycle"
cartilage morphogenesis,GO:0060536,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
muscle tissue development,GO:0060537,biological_process,GO:0008150,"Muscle Tissue Development, Proteostasis, Cell Cycle, Apoptosis, Myelination"
skeletal muscle organ development,GO:0060538,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Immune Response, Apoptosis, Cell Cycle"
diaphragm development,GO:0060539,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
respiratory system development,GO:0060541,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Structural Stabilization"
regulation of necroptotic process,GO:0060544,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of necroptotic process,GO:0060545,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Structural Stabilization"
negative regulation of necroptotic process,GO:0060546,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
"positive regulation of fructose 1,6-bisphosphate metabolic process",GO:0060552,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
positive regulation of vitamin D biosynthetic process,GO:0060557,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Calcium Metabolism, Immune Response, Proteostasis"
developmental growth involved in morphogenesis,GO:0060560,biological_process,GO:0008150,"Proteostasis, Developmental Growth, Synapse, Apoptosis, Immune Response"
apoptotic process involved in morphogenesis,GO:0060561,biological_process,GO:0008150,"Apoptosis, Proteostasis, Immune Response, Mitochondrial Metabolism, Autophagy"
epithelial tube morphogenesis,GO:0060562,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
neuroepithelial cell differentiation,GO:0060563,biological_process,GO:0008150,"Neuroepithelial Cell Differentiation, Immune Response, Apoptosis, Cell Cycle, Epigenetic"
positive regulation of termination of DNA-templated transcription,GO:0060566,biological_process,GO:0008150,"RNA Spliceosome, DNA Repair, Epigenetic, Cell Cycle, Autophagy"
morphogenesis of an epithelial fold,GO:0060571,biological_process,GO:0008150,"Morphogenesis of an Epithelial Fold, Proteostasis, Synapse, Immune Response, Apoptosis"
intestinal epithelial cell maturation,GO:0060574,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
intestinal epithelial cell differentiation,GO:0060575,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
intestinal epithelial cell development,GO:0060576,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
pulmonary vein morphogenesis,GO:0060577,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Structural Stabilization, Cell Cycle"
superior vena cava morphogenesis,GO:0060578,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
ventral spinal cord interneuron fate commitment,GO:0060579,biological_process,GO:0008150,"Synapse, Immune Response, Apoptosis, Cell Cycle, Mitochondrial Metabolism"
ventral spinal cord interneuron fate determination,GO:0060580,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Cell Cycle, Proteostasis"
multicellular organismal-level iron ion homeostasis,GO:0060586,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Lipid Metabolism"
regulation of lipoprotein lipid oxidation,GO:0060587,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis"
negative regulation of lipoprotein lipid oxidation,GO:0060588,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Metal Binding and Homeostasis"
nucleoside-triphosphatase regulator activity,GO:0060589,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, DNA Repair, Oxidative Stress"
ATPase regulator activity,GO:0060590,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Oxidative Stress, Autophagy, DNA Repair"
chondroblast differentiation,GO:0060591,biological_process,GO:0008150,"Proteostasis, Immune Response, Apoptosis, Cell Cycle, Myelination"
mammary gland formation,GO:0060592,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
mammary gland specification,GO:0060594,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Epigenetic, Cell Cycle, Myelination"
fibroblast growth factor receptor signaling pathway involved in mammary gland specification,GO:0060595,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
mammary placode formation,GO:0060596,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
dichotomous subdivision of terminal units involved in mammary gland duct morphogenesis,GO:0060598,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Vasculature, Immune Response, Lipid Metabolism"
lateral sprouting involved in mammary gland duct morphogenesis,GO:0060599,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Proteostasis, Apoptosis, Cell Cycle"
lateral sprouting from an epithelium,GO:0060601,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Apoptosis, Cell Cycle"
branch elongation of an epithelium,GO:0060602,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Apoptosis"
mammary gland duct morphogenesis,GO:0060603,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Apoptosis"
tube closure,GO:0060606,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Apoptosis, Mitochondrial Metabolism, Cell Cycle"
mammary gland fat development,GO:0060611,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Apoptosis, Immune Response"
adipose tissue development,GO:0060612,biological_process,GO:0008150,"Lipid Metabolism, Adipose Tissue Development, Immune Response, Proteostasis, Apoptosis"
fat pad development,GO:0060613,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Proteostasis, Apoptosis, Mitochondrial Metabolism"
mammary gland bud formation,GO:0060615,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
regulation of cholesterol import,GO:0060620,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
negative regulation of cholesterol import,GO:0060621,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
regulation of chromosome condensation,GO:0060623,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Autophagy"
regulation of vesicle-mediated transport,GO:0060627,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Immune Response, Mitochondrial Metabolism"
regulation of ER to Golgi vesicle-mediated transport,GO:0060628,biological_process,GO:0008150,"Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization, Immune Response"
regulation of homologous chromosome segregation,GO:0060629,biological_process,GO:0008150,"Cell Cycle, Synapse, Apoptosis, Proteostasis, DNA Repair"
regulation of meiosis I,GO:0060631,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Immune Response, DNA Repair"
regulation of microtubule-based movement,GO:0060632,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Cell Cycle, Structural Stabilization"
negative regulation of transcription initiation by RNA polymerase II,GO:0060633,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Cell Cycle, Proteostasis, Apoptosis"
mesenchymal-epithelial cell signaling,GO:0060638,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Apoptosis, Cell Cycle"
mammary gland epithelial cell differentiation,GO:0060644,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Lipid Metabolism"
mammary gland bud morphogenesis,GO:0060648,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Apoptosis"
nipple morphogenesis,GO:0060658,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Mitochondrial Metabolism, Apoptosis, Proteostasis"
submandibular salivary gland formation,GO:0060661,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Mitochondrial Metabolism, Apoptosis, Cell Cycle"
salivary gland cavitation,GO:0060662,biological_process,GO:0008150,"Vasculature, Proteostasis, Apoptosis, Cell Cycle, Myelination"
epithelial cell proliferation involved in salivary gland morphogenesis,GO:0060664,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Mitochondrial Metabolism"
regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling,GO:0060665,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Mitochondrial Metabolism, Apoptosis, Cell Cycle"
dichotomous subdivision of terminal units involved in salivary gland branching,GO:0060666,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Vasculature, Proteostasis, Apoptosis"
branch elongation involved in salivary gland morphogenesis,GO:0060667,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Mitochondrial Metabolism, Apoptosis, Cell Cycle"
regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling,GO:0060668,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Apoptosis, Endolysosome"
embryonic placenta morphogenesis,GO:0060669,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Apoptosis, Proteostasis, Endolysosome"
branching involved in labyrinthine layer morphogenesis,GO:0060670,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Structural Stabilization, Proteostasis"
epithelial cell morphogenesis involved in placental branching,GO:0060672,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Apoptosis, Proteostasis, Cell Cycle"
placenta blood vessel development,GO:0060674,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Immune Response, Structural Stabilization, Apoptosis"
ureteric bud morphogenesis,GO:0060675,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Cell Cycle, Apoptosis"
ureteric bud formation,GO:0060676,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Cell Cycle, Myelination"
ureteric bud elongation,GO:0060677,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Cell Cycle, Structural Stabilization"
dichotomous subdivision of terminal units involved in ureteric bud branching,GO:0060678,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Cell Cycle, Structural Stabilization"
branch elongation involved in ureteric bud branching,GO:0060681,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Apoptosis, Cell Cycle"
primary ureteric bud growth,GO:0060682,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Cell Cycle, Structural Stabilization"
regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling,GO:0060683,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Mitochondrial Metabolism, Apoptosis, Cell Cycle"
epithelial-mesenchymal cell signaling,GO:0060684,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Apoptosis, Cell Cycle"
regulation of prostatic bud formation,GO:0060685,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Apoptosis, Proteostasis, Cell Cycle"
negative regulation of prostatic bud formation,GO:0060686,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Apoptosis, Cell Cycle, Epigenetic"
regulation of branching involved in prostate gland morphogenesis,GO:0060687,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
regulation of morphogenesis of a branching structure,GO:0060688,biological_process,GO:0008150,"Proteostasis, Synapse, Vasculature, Apoptosis, Cell Cycle"
