node,nodeID,root node,root node ID,biodomain
astrocyte differentiation,GO:0048708,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Autophagy"
oligodendrocyte differentiation,GO:0048709,biological_process,GO:0008150,"Myelination, Synapse, Proteostasis, Immune Response, Cell Cycle"
regulation of astrocyte differentiation,GO:0048710,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Cell Cycle, Synapse"
positive regulation of astrocyte differentiation,GO:0048711,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Myelination"
negative regulation of astrocyte differentiation,GO:0048712,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Apoptosis, Cell Cycle"
regulation of oligodendrocyte differentiation,GO:0048713,biological_process,GO:0008150,"Myelination, Immune Response, Autophagy, Cell Cycle, Structural Stabilization"
positive regulation of oligodendrocyte differentiation,GO:0048714,biological_process,GO:0008150,"Myelination, Proteostasis, Immune Response, Cell Cycle, Autophagy"
negative regulation of oligodendrocyte differentiation,GO:0048715,biological_process,GO:0008150,"Myelination, Synapse, Immune Response, Proteostasis, Apoptosis"
tissue morphogenesis,GO:0048729,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Immune Response, Autophagy, Cell Cycle"
epidermis morphogenesis,GO:0048730,biological_process,GO:0008150,"Epidermis, Immune Response, Structural Stabilization, Apoptosis, Proteostasis"
system development,GO:0048731,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
gland development,GO:0048732,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
sebaceous gland development,GO:0048733,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Apoptosis, Proteostasis, Cell Cycle"
cardiac muscle tissue development,GO:0048738,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Proteostasis, Immune Response, Apoptosis"
skeletal muscle fiber development,GO:0048741,biological_process,GO:0008150,"Muscle Metabolism, Synapse, Proteostasis, Cell Cycle, Immune Response"
regulation of skeletal muscle fiber development,GO:0048742,biological_process,GO:0008150,"Myelination, Structural Stabilization, Proteostasis, Immune Response, Apoptosis"
positive regulation of skeletal muscle fiber development,GO:0048743,biological_process,GO:0008150,"Muscle Development, Myelination, Proteostasis, Immune Response, Cell Cycle"
smooth muscle tissue development,GO:0048745,biological_process,GO:0008150,"Vasculature, Smooth Muscle Tissue Development, Immune Response, Cell Cycle, Structural Stabilization"
semicircular canal morphogenesis,GO:0048752,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Structural Stabilization, Myelination"
pigment granule organization,GO:0048753,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
branching morphogenesis of an epithelial tube,GO:0048754,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Vasculature, Cell Cycle, Apoptosis"
branching morphogenesis of a nerve,GO:0048755,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Apoptosis, Proteostasis, Myelination"
pigment granule maturation,GO:0048757,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
mesenchymal cell differentiation,GO:0048762,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Cell Cycle, Myelination"
calcium-induced calcium release activity,GO:0048763,molecular_function,GO:0003674,"Calcium-Induced Calcium Release Activity, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis"
sarcomerogenesis,GO:0048769,biological_process,GO:0008150,"Structural Stabilization, Myelination, Proteostasis, Oxidative Stress, Autophagy"
tissue remodeling,GO:0048771,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis"
erythrophore differentiation,GO:0048773,biological_process,GO:0008150,"Proteostasis, Immune Response, Apoptosis, Structural Stabilization, Synapse"
presynaptic active zone,GO:0048786,cellular_component,GO:0005575,"Synapse, Proteostasis, Apoptosis, Mitochondrial Metabolism, Autophagy"
presynaptic active zone membrane,GO:0048787,cellular_component,GO:0005575,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle"
cytoskeleton of presynaptic active zone,GO:0048788,cellular_component,GO:0005575,"Synapse, Proteostasis, Mitochondrial Metabolism, Autophagy, Cell Cycle"
cytoskeletal matrix organization at active zone,GO:0048789,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cytoskeletal Matrix Organization, Proteostasis, Apoptosis"
maintenance of presynaptic active zone structure,GO:0048790,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Autophagy"
calcium ion-regulated exocytosis of neurotransmitter,GO:0048791,biological_process,GO:0008150,"Synapse, Calcium Ion-Regulated Exocytosis, Immune Response, Structural Stabilization, Proteostasis"
spontaneous exocytosis of neurotransmitter,GO:0048792,biological_process,GO:0008150,"Synapse, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
pronephros development,GO:0048793,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Autophagy, Cell Cycle, Epigenetic"
genitalia development,GO:0048806,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Apoptosis, Endolysosome, Autophagy"
female genitalia morphogenesis,GO:0048807,biological_process,GO:0008150,"Proteostasis, Immune Response, Apoptosis, Structural Stabilization, Myelination"
male genitalia morphogenesis,GO:0048808,biological_process,GO:0008150,"Vasculature, Proteostasis, Apoptosis, Immune Response, Cell Cycle"
neuron projection morphogenesis,GO:0048812,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
dendrite morphogenesis,GO:0048813,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Dendritic Cell Response, Cell Cycle"
regulation of dendrite morphogenesis,GO:0048814,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Cell Cycle, Apoptosis"
hair follicle maturation,GO:0048820,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Structural Stabilization, Myelination"
erythrocyte development,GO:0048821,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Cell Cycle, Apoptosis, Proteostasis"
enucleate erythrocyte development,GO:0048822,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Cell Cycle, Mitochondrial Metabolism"
inner ear development,GO:0048839,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Cell Cycle, Structural Stabilization"
otolith development,GO:0048840,biological_process,GO:0008150,"Synapse, Immune Response, Structural Stabilization, Apoptosis, Myelination"
regulation of axon extension involved in axon guidance,GO:0048841,biological_process,GO:0008150,"Synapse, Axon Guidance, Immune Response, Apoptosis, Mitochondrial Metabolism"
positive regulation of axon extension involved in axon guidance,GO:0048842,biological_process,GO:0008150,"Synapse, Axon Guidance, Proteostasis, Immune Response, Cell Cycle"
negative regulation of axon extension involved in axon guidance,GO:0048843,biological_process,GO:0008150,"Synapse, Apoptosis, Immune Response, Mitochondrial Metabolism, Cell Cycle"
artery morphogenesis,GO:0048844,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
venous blood vessel morphogenesis,GO:0048845,biological_process,GO:0008150,"Vasculature, Apoptosis, Immune Response, Structural Stabilization, Mitochondrial Metabolism"
axon extension involved in axon guidance,GO:0048846,biological_process,GO:0008150,"Synapse, Axon Extension, Immune Response, Apoptosis, Structural Stabilization"
hypophysis morphogenesis,GO:0048850,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Mitochondrial Metabolism, Cell Cycle"
diencephalon morphogenesis,GO:0048852,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Apoptosis, Autophagy, Cell Cycle"
forebrain morphogenesis,GO:0048853,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Immune Response, Apoptosis"
brain morphogenesis,GO:0048854,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Vascular Metabolism, Autophagy"
neural nucleus development,GO:0048857,biological_process,GO:0008150,"Synapse, Immune Response, Apoptosis, Cell Cycle, Mitochondrial Metabolism"
cell projection morphogenesis,GO:0048858,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Cell Cycle, Apoptosis"
formation of anatomical boundary,GO:0048859,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Immune Response, Cell Cycle, Apoptosis"
leukemia inhibitory factor signaling pathway,GO:0048861,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Mitochondrial Metabolism, Proteostasis"
stem cell differentiation,GO:0048863,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Mitochondrial Metabolism"
stem cell development,GO:0048864,biological_process,GO:0008150,"Immune Response, Cell Cycle, Autophagy, Epigenetic, Proteostasis"
stem cell fate specification,GO:0048866,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
cellular developmental process,GO:0048869,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
cell motility,GO:0048870,biological_process,GO:0008150,"Cell Cycle, Immune Response, Autophagy, Apoptosis, Myelination"
multicellular organismal-level homeostasis,GO:0048871,biological_process,GO:0008150,"Homeostasis, Immune Response, Proteostasis, Apoptosis, Autophagy"
homeostasis of number of cells,GO:0048872,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Immune Response, Autophagy"
homeostasis of number of cells within a tissue,GO:0048873,biological_process,GO:0008150,"Cell Cycle, Immune Response, Autophagy, Proteostasis, Apoptosis"
host-mediated regulation of intestinal microbiota composition,GO:0048874,biological_process,GO:0008150,"Immune Response, Autophagy, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
homeostasis of number of retina cells,GO:0048877,biological_process,GO:0008150,"Proteostasis, Apoptosis, Immune Response, Mitochondrial Metabolism, Cell Cycle"
chemical homeostasis,GO:0048878,biological_process,GO:0008150,"Metal Binding and Homeostasis, Chemical Homeostasis, Lipid Metabolism, Proteostasis, Autophagy"
sensory system development,GO:0048880,biological_process,GO:0008150,"Synapse, Immune Response, Apoptosis, RNA Spliceosome, Cell Cycle"
efferent axon development in a lateral line nerve,GO:0048894,biological_process,GO:0008150,"Synapse, Myelination, Proteostasis, Autophagy, Cell Cycle"
peripheral nervous system neuron differentiation,GO:0048934,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Cell Cycle"
peripheral nervous system neuron development,GO:0048935,biological_process,GO:0008150,"Synapse, Immune Response, Myelination, Apoptosis, Cell Cycle"
peripheral nervous system neuron axonogenesis,GO:0048936,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Cell Cycle, Proteostasis, Immune Response"
itaconyl-CoA hydratase activity,GO:0050011,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
L-fuconate dehydratase activity,GO:0050023,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
L-pipecolate oxidase activity,GO:0050031,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Apoptosis, Metal Binding and Homeostasis"
L-xylulose reductase (NADPH) activity,GO:0050038,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
delta7-sterol 5(6)-desaturase activity,GO:0050046,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization, Apoptosis"
leukotriene-B4 20-monooxygenase activity,GO:0050051,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Immune Response, Apoptosis, Mitochondrial Metabolism"
long-chain fatty aldehyde dehydrogenase (NAD+) activity,GO:0050061,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
malonyl-CoA decarboxylase activity,GO:0050080,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Tau Homeostasis"
methionine-glyoxylate transaminase activity,GO:0050094,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
L-gulonate 3-dehydrogenase activity,GO:0050104,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
inositol oxygenase activity,GO:0050113,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis"
myosin-light-chain-phosphatase activity,GO:0050115,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Mitochondrial Metabolism, Cell Cycle, Autophagy"
N-acetylglucosamine deacetylase activity,GO:0050119,molecular_function,GO:0003674,"Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress, DNA Repair"
N-acylglucosamine 2-epimerase activity,GO:0050121,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Autophagy, Metal Binding and Homeostasis, Proteostasis"
N-acylneuraminate-9-phosphatase activity,GO:0050124,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Structural Stabilization, Oxidative Stress"
N-formylglutamate deformylase activity,GO:0050129,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Autophagy, Oxidative Stress, Lipid Metabolism"
