node,nodeID,root node,root node ID,biodomain
respiratory chain complex II (succinate dehydrogenase),GO:0045273,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
respiratory chain complex III,GO:0045275,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
respiratory chain complex IV,GO:0045277,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
"mRNA cis splicing, via spliceosome",GO:0045292,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Tau Homeostasis, APP Metabolism, Epigenetic"
mRNA editing complex,GO:0045293,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Synapse"
alpha-catenin binding,GO:0045294,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Endolysosome"
gamma-catenin binding,GO:0045295,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, APP Metabolism, Immune Response"
cadherin binding,GO:0045296,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Immune Response, APP Metabolism"
tubulin complex,GO:0045298,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Synapse, Proteostasis, Autophagy"
otolith mineralization,GO:0045299,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Endolysosome, Lipid Metabolism"
protein phosphorylated amino acid binding,GO:0045309,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Autophagy, Oxidative Stress, Synapse"
leukocyte activation,GO:0045321,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Oxidative Stress, Autophagy"
unmethylated CpG binding,GO:0045322,molecular_function,GO:0003674,"Epigenetic, DNA Repair, APP Metabolism, Tau Homeostasis, Immune Response"
late endosome to vacuole transport,GO:0045324,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, APP Metabolism, Lipid Metabolism"
carnitine biosynthetic process,GO:0045329,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
phospholipid translocation,GO:0045332,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
cellular respiration,GO:0045333,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
clathrin-coated endocytic vesicle,GO:0045334,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
phagocytic vesicle,GO:0045335,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
farnesyl diphosphate biosynthetic process,GO:0045337,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
farnesyl diphosphate metabolic process,GO:0045338,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
farnesyl diphosphate catabolic process,GO:0045339,biological_process,GO:0008150,"Lipid Metabolism, Tau Homeostasis, APP Metabolism, Autophagy, Structural Stabilization"
mercury ion binding,GO:0045340,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
MHC class II biosynthetic process,GO:0045342,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
regulation of MHC class I biosynthetic process,GO:0045343,biological_process,GO:0008150,"Immune Response, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
negative regulation of MHC class I biosynthetic process,GO:0045344,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
positive regulation of MHC class I biosynthetic process,GO:0045345,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
negative regulation of MHC class II biosynthetic process,GO:0045347,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
positive regulation of MHC class II biosynthetic process,GO:0045348,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
interleukin-1 type I receptor antagonist activity,GO:0045352,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Tau Homeostasis, APP Metabolism"
interleukin-1 type II receptor antagonist activity,GO:0045353,molecular_function,GO:0003674,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Apoptosis"
regulation of nitric oxide biosynthetic process,GO:0045428,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Synapse, Autophagy"
positive regulation of nitric oxide biosynthetic process,GO:0045429,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Synapse, Vasculature"
fat cell differentiation,GO:0045444,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Immune Response, Endolysosome, Mitochondrial Metabolism"
myoblast differentiation,GO:0045445,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Apoptosis"
endothelial cell differentiation,GO:0045446,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Endolysosome"
bone resorption,GO:0045453,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Lipid Metabolism, Apoptosis"
cell redox homeostasis,GO:0045454,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Apoptosis"
response to ethanol,GO:0045471,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Immune Response"
response to ether,GO:0045472,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Immune Response, Endolysosome"
locomotor rhythm,GO:0045475,biological_process,GO:0008150,"Tau Homeostasis, Synapse, Proteostasis, Oxidative Stress, Immune Response"
omega-6 fatty acid desaturase activity,GO:0045485,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
photoreceptor cell maintenance,GO:0045494,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Structural Stabilization, Apoptosis"
chemorepellent activity,GO:0045499,molecular_function,GO:0003674,"Immune Response, Synapse, Proteostasis, APP Metabolism, Tau Homeostasis"
dynein light chain binding,GO:0045503,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Autophagy, Endolysosome, Synapse"
dynein heavy chain binding,GO:0045504,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Synapse, Autophagy, Endolysosome"
dynein intermediate chain binding,GO:0045505,molecular_function,GO:0003674,"Proteostasis, Synapse, Autophagy, Tau Homeostasis, Endolysosome"
interleukin-27 receptor activity,GO:0045509,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
interleukin-27 binding,GO:0045513,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
interleukin-18 receptor binding,GO:0045515,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
interleukin-20 receptor binding,GO:0045517,molecular_function,GO:0003674,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
interleukin-22 receptor binding,GO:0045518,molecular_function,GO:0003674,"Immune Response, Autophagy, Apoptosis, Proteostasis, Endolysosome"
interleukin-23 receptor binding,GO:0045519,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Synapse, Proteostasis, Endolysosome"
interleukin-27 receptor binding,GO:0045523,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, APP Metabolism"
regulation of cholesterol biosynthetic process,GO:0045540,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Myelination, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of cholesterol biosynthetic process,GO:0045541,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of cholesterol biosynthetic process,GO:0045542,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
syndecan binding,GO:0045545,molecular_function,GO:0003674,"APP Metabolism, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
"ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",GO:0045547,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Apoptosis"
geranylgeranyl reductase activity,GO:0045550,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
TRAIL binding,GO:0045569,molecular_function,GO:0003674,"Apoptosis, Immune Response, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
basophil activation,GO:0045575,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Oxidative Stress, Apoptosis"
mast cell activation,GO:0045576,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Vasculature"
regulation of B cell differentiation,GO:0045577,biological_process,GO:0008150,"Immune Response, Inflammation, Neuroinflammation, Adaptive Immunity, Cytokine Signaling"
negative regulation of B cell differentiation,GO:0045578,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of B cell differentiation,GO:0045579,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of T cell differentiation,GO:0045580,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Apoptosis, Proteostasis"
negative regulation of T cell differentiation,GO:0045581,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T cell differentiation,GO:0045582,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of cytotoxic T cell differentiation,GO:0045584,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of cytotoxic T cell differentiation,GO:0045585,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of gamma-delta T cell differentiation,GO:0045586,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Endolysosome"
positive regulation of gamma-delta T cell differentiation,GO:0045588,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of regulatory T cell differentiation,GO:0045589,biological_process,GO:0008150,"Immune Response, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
negative regulation of regulatory T cell differentiation,GO:0045590,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of regulatory T cell differentiation,GO:0045591,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of cell differentiation,GO:0045595,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Immune Response, Apoptosis"
negative regulation of cell differentiation,GO:0045596,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Tau Homeostasis, Synapse"
positive regulation of cell differentiation,GO:0045597,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Tau Homeostasis, Proteostasis"
regulation of fat cell differentiation,GO:0045598,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Proteostasis, Oxidative Stress, Epigenetic"
negative regulation of fat cell differentiation,GO:0045599,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Proteostasis, Autophagy, Cell Cycle"
positive regulation of fat cell differentiation,GO:0045600,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Autophagy, Cell Cycle, Epigenetic"
regulation of endothelial cell differentiation,GO:0045601,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Proteostasis"
negative regulation of endothelial cell differentiation,GO:0045602,biological_process,GO:0008150,"Vasculature, Cell Cycle, Apoptosis, Structural Stabilization, Immune Response"
positive regulation of endothelial cell differentiation,GO:0045603,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Structural Stabilization, Lipid Metabolism"
regulation of epidermal cell differentiation,GO:0045604,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
negative regulation of epidermal cell differentiation,GO:0045605,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Immune Response, Autophagy, Apoptosis"
