node,nodeID,root node,root node ID,biodomain
toll-like receptor 9 signaling pathway,GO:0034162,biological_process,GO:0008150,Unspecified
regulation of toll-like receptor 9 signaling pathway,GO:0034163,biological_process,GO:0008150,Unspecified
negative regulation of toll-like receptor 9 signaling pathway,GO:0034164,biological_process,GO:0008150,Unspecified
positive regulation of toll-like receptor 9 signaling pathway,GO:0034165,biological_process,GO:0008150,Unspecified
positive regulation of maintenance of mitotic sister chromatid cohesion,GO:0034184,biological_process,GO:0008150,Unspecified
apolipoprotein binding,GO:0034185,molecular_function,GO:0003674,Unspecified
apolipoprotein A-I binding,GO:0034186,molecular_function,GO:0003674,Unspecified
apolipoprotein A-I receptor activity,GO:0034188,molecular_function,GO:0003674,Unspecified
very-low-density lipoprotein particle binding,GO:0034189,molecular_function,GO:0003674,Unspecified
apolipoprotein receptor binding,GO:0034190,molecular_function,GO:0003674,Unspecified
apolipoprotein A-I receptor binding,GO:0034191,molecular_function,GO:0003674,Unspecified
triglyceride transport,GO:0034197,biological_process,GO:0008150,Unspecified
cellular response to amino acid starvation,GO:0034198,biological_process,GO:0008150,Unspecified
activation of protein kinase A activity,GO:0034199,biological_process,GO:0008150,Unspecified
response to oleic acid,GO:0034201,biological_process,GO:0008150,Unspecified
glycolipid floppase activity,GO:0034202,molecular_function,GO:0003674,Unspecified
glycolipid translocation,GO:0034203,biological_process,GO:0008150,Unspecified
lipid translocation,GO:0034204,biological_process,GO:0008150,Unspecified
amyloid-beta formation,GO:0034205,biological_process,GO:0008150,Unspecified
GTP-dependent protein kinase activity,GO:0034211,molecular_function,GO:0003674,Unspecified
quinolinate catabolic process,GO:0034213,biological_process,GO:0008150,Unspecified
protein hexamerization,GO:0034214,biological_process,GO:0008150,Unspecified
carbohydrate transmembrane transport,GO:0034219,biological_process,GO:0008150,Unspecified
monoatomic ion transmembrane transport,GO:0034220,biological_process,GO:0008150,Unspecified
cellular response to zinc ion starvation,GO:0034224,biological_process,GO:0008150,Unspecified
tRNA thio-modification,GO:0034227,biological_process,GO:0008150,Unspecified
ethanolamine transmembrane transporter activity,GO:0034228,molecular_function,GO:0003674,Unspecified
ethanolamine transport,GO:0034229,biological_process,GO:0008150,Unspecified
enkephalin processing,GO:0034230,biological_process,GO:0008150,Unspecified
islet amyloid polypeptide processing,GO:0034231,biological_process,GO:0008150,Unspecified
GPI anchor binding,GO:0034235,molecular_function,GO:0003674,Unspecified
protein kinase A catalytic subunit binding,GO:0034236,molecular_function,GO:0003674,Unspecified
protein kinase A regulatory subunit binding,GO:0034237,molecular_function,GO:0003674,Unspecified
macrophage fusion,GO:0034238,biological_process,GO:0008150,Unspecified
positive regulation of macrophage fusion,GO:0034241,biological_process,GO:0008150,Unspecified
negative regulation of syncytium formation by plasma membrane fusion,GO:0034242,biological_process,GO:0008150,Unspecified
regulation of transcription elongation by RNA polymerase II,GO:0034243,biological_process,GO:0008150,Unspecified
negative regulation of transcription elongation by RNA polymerase II,GO:0034244,biological_process,GO:0008150,Unspecified
mitochondrial DNA-directed RNA polymerase complex,GO:0034245,cellular_component,GO:0005575,Unspecified
mitochondrial transcription factor activity,GO:0034246,molecular_function,GO:0003674,Unspecified
snoRNA splicing,GO:0034247,biological_process,GO:0008150,Unspecified
regulation of amide metabolic process,GO:0034248,biological_process,GO:0008150,Unspecified
positive regulation of amide metabolic process,GO:0034250,biological_process,GO:0008150,Unspecified
regulation of urea metabolic process,GO:0034255,biological_process,GO:0008150,Unspecified
negative regulation of GTPase activity,GO:0034260,biological_process,GO:0008150,Unspecified
"phosphatidylinositol 3-kinase complex, class III, type I",GO:0034271,cellular_component,GO:0005575,Unspecified
"phosphatidylinositol 3-kinase complex, class III, type II",GO:0034272,cellular_component,GO:0005575,Unspecified
Atg12-Atg5-Atg16 complex,GO:0034274,cellular_component,GO:0005575,Unspecified
kynurenic acid biosynthetic process,GO:0034276,biological_process,GO:0008150,Unspecified
response to monosaccharide,GO:0034284,biological_process,GO:0008150,Unspecified
response to disaccharide,GO:0034285,biological_process,GO:0008150,Unspecified
diol metabolic process,GO:0034311,biological_process,GO:0008150,Unspecified
Arp2/3 complex-mediated actin nucleation,GO:0034314,biological_process,GO:0008150,Unspecified
regulation of Arp2/3 complex-mediated actin nucleation,GO:0034315,biological_process,GO:0008150,Unspecified
negative regulation of Arp2/3 complex-mediated actin nucleation,GO:0034316,biological_process,GO:0008150,Unspecified
nicotinate riboside kinase activity,GO:0034317,molecular_function,GO:0003674,Unspecified
cell junction assembly,GO:0034329,biological_process,GO:0008150,Unspecified
cell junction organization,GO:0034330,biological_process,GO:0008150,Unspecified
cell junction maintenance,GO:0034331,biological_process,GO:0008150,Unspecified
adherens junction organization,GO:0034332,biological_process,GO:0008150,Unspecified
adherens junction assembly,GO:0034333,biological_process,GO:0008150,Unspecified
adherens junction maintenance,GO:0034334,biological_process,GO:0008150,Unspecified
RNA folding,GO:0034337,biological_process,GO:0008150,Unspecified
short-chain carboxylesterase activity,GO:0034338,molecular_function,GO:0003674,Unspecified
response to type I interferon,GO:0034340,biological_process,GO:0008150,Unspecified
response to type II interferon,GO:0034341,biological_process,GO:0008150,Unspecified
response to type III interferon,GO:0034342,biological_process,GO:0008150,Unspecified
type III interferon production,GO:0034343,biological_process,GO:0008150,Unspecified
regulation of type III interferon production,GO:0034344,biological_process,GO:0008150,Unspecified
negative regulation of type III interferon production,GO:0034345,biological_process,GO:0008150,Unspecified
positive regulation of type III interferon production,GO:0034346,biological_process,GO:0008150,Unspecified
type III interferon receptor activity,GO:0034348,molecular_function,GO:0003674,Unspecified
glial cell apoptotic process,GO:0034349,biological_process,GO:0008150,Unspecified
negative regulation of glial cell apoptotic process,GO:0034351,biological_process,GO:0008150,Unspecified
mRNA 5'-diphosphatase activity,GO:0034353,molecular_function,GO:0003674,Unspecified
'de novo' NAD+ biosynthetic process from L-tryptophan,GO:0034354,biological_process,GO:0008150,Unspecified
NAD+ biosynthetic process via the salvage pathway,GO:0034355,biological_process,GO:0008150,Unspecified
plasma lipoprotein particle,GO:0034358,cellular_component,GO:0005575,Unspecified
mature chylomicron,GO:0034359,cellular_component,GO:0005575,Unspecified
chylomicron remnant,GO:0034360,cellular_component,GO:0005575,Unspecified
very-low-density lipoprotein particle,GO:0034361,cellular_component,GO:0005575,Unspecified
low-density lipoprotein particle,GO:0034362,cellular_component,GO:0005575,Unspecified
intermediate-density lipoprotein particle,GO:0034363,cellular_component,GO:0005575,Unspecified
high-density lipoprotein particle,GO:0034364,cellular_component,GO:0005575,Unspecified
discoidal high-density lipoprotein particle,GO:0034365,cellular_component,GO:0005575,Unspecified
spherical high-density lipoprotein particle,GO:0034366,cellular_component,GO:0005575,Unspecified
protein-containing complex remodeling,GO:0034367,biological_process,GO:0008150,Unspecified
plasma lipoprotein particle remodeling,GO:0034369,biological_process,GO:0008150,Unspecified
triglyceride-rich lipoprotein particle remodeling,GO:0034370,biological_process,GO:0008150,Unspecified
chylomicron remodeling,GO:0034371,biological_process,GO:0008150,Unspecified
very-low-density lipoprotein particle remodeling,GO:0034372,biological_process,GO:0008150,Unspecified
intermediate-density lipoprotein particle remodeling,GO:0034373,biological_process,GO:0008150,Unspecified
low-density lipoprotein particle remodeling,GO:0034374,biological_process,GO:0008150,Unspecified
high-density lipoprotein particle remodeling,GO:0034375,biological_process,GO:0008150,Unspecified
plasma lipoprotein particle assembly,GO:0034377,biological_process,GO:0008150,Unspecified
chylomicron assembly,GO:0034378,biological_process,GO:0008150,Unspecified
very-low-density lipoprotein particle assembly,GO:0034379,biological_process,GO:0008150,Unspecified
high-density lipoprotein particle assembly,GO:0034380,biological_process,GO:0008150,Unspecified
plasma lipoprotein particle clearance,GO:0034381,biological_process,GO:0008150,Unspecified
chylomicron remnant clearance,GO:0034382,biological_process,GO:0008150,Unspecified
low-density lipoprotein particle clearance,GO:0034383,biological_process,GO:0008150,Unspecified
high-density lipoprotein particle clearance,GO:0034384,biological_process,GO:0008150,Unspecified
4-aminobutyrate:2-oxoglutarate transaminase activity,GO:0034386,molecular_function,GO:0003674,Unspecified
Pwp2p-containing subcomplex of 90S preribosome,GO:0034388,cellular_component,GO:0005575,Unspecified
lipid droplet organization,GO:0034389,biological_process,GO:0008150,Unspecified
smooth muscle cell apoptotic process,GO:0034390,biological_process,GO:0008150,Unspecified
regulation of smooth muscle cell apoptotic process,GO:0034391,biological_process,GO:0008150,Unspecified
negative regulation of smooth muscle cell apoptotic process,GO:0034392,biological_process,GO:0008150,Unspecified
positive regulation of smooth muscle cell apoptotic process,GO:0034393,biological_process,GO:0008150,Unspecified
protein localization to cell surface,GO:0034394,biological_process,GO:0008150,Unspecified
telomere localization,GO:0034397,biological_process,GO:0008150,Unspecified
telomere tethering at nuclear periphery,GO:0034398,biological_process,GO:0008150,Unspecified
nuclear periphery,GO:0034399,cellular_component,GO:0005575,Unspecified
response to fluid shear stress,GO:0034405,biological_process,GO:0008150,Unspecified
bisphosphoglycerate 3-phosphatase activity,GO:0034417,molecular_function,GO:0003674,Unspecified
urate biosynthetic process,GO:0034418,biological_process,GO:0008150,Unspecified
post-translational protein acetylation,GO:0034421,biological_process,GO:0008150,Unspecified
autophagosome lumen,GO:0034423,cellular_component,GO:0005575,Unspecified
bis(5'-adenosyl)-hexaphosphatase activity,GO:0034431,molecular_function,GO:0003674,Unspecified
bis(5'-adenosyl)-pentaphosphatase activity,GO:0034432,molecular_function,GO:0003674,Unspecified
glycoprotein transport,GO:0034436,biological_process,GO:0008150,Unspecified
lipoprotein lipid oxidation,GO:0034439,biological_process,GO:0008150,Unspecified
lipid oxidation,GO:0034440,biological_process,GO:0008150,Unspecified
plasma lipoprotein particle oxidation,GO:0034441,biological_process,GO:0008150,Unspecified
negative regulation of plasma lipoprotein oxidation,GO:0034445,biological_process,GO:0008150,Unspecified
substrate adhesion-dependent cell spreading,GO:0034446,biological_process,GO:0008150,Unspecified
very-low-density lipoprotein particle clearance,GO:0034447,biological_process,GO:0008150,Unspecified
ubiquitin-ubiquitin ligase activity,GO:0034450,molecular_function,GO:0003674,Unspecified
centriolar satellite,GO:0034451,cellular_component,GO:0005575,Unspecified
dynactin binding,GO:0034452,molecular_function,GO:0003674,Unspecified
microtubule anchoring,GO:0034453,biological_process,GO:0008150,Unspecified
microtubule anchoring at centrosome,GO:0034454,biological_process,GO:0008150,Unspecified
t-UTP complex,GO:0034455,cellular_component,GO:0005575,Unspecified
UTP-C complex,GO:0034456,cellular_component,GO:0005575,Unspecified
Mpp10 complex,GO:0034457,cellular_component,GO:0005575,Unspecified
3'-5' RNA helicase activity,GO:0034458,molecular_function,GO:0003674,Unspecified
small-subunit processome assembly,GO:0034462,biological_process,GO:0008150,Unspecified
90S preribosome assembly,GO:0034463,biological_process,GO:0008150,Unspecified
BBSome,GO:0034464,cellular_component,GO:0005575,Unspecified
response to carbon monoxide,GO:0034465,biological_process,GO:0008150,Unspecified
chromaffin granule lumen,GO:0034466,cellular_component,GO:0005575,Unspecified
snRNA 3'-end processing,GO:0034472,biological_process,GO:0008150,Unspecified
U1 snRNA 3'-end processing,GO:0034473,biological_process,GO:0008150,Unspecified
U2 snRNA 3'-end processing,GO:0034474,biological_process,GO:0008150,Unspecified
U4 snRNA 3'-end processing,GO:0034475,biological_process,GO:0008150,Unspecified
U5 snRNA 3'-end processing,GO:0034476,biological_process,GO:0008150,Unspecified
U6 snRNA 3'-end processing,GO:0034477,biological_process,GO:0008150,Unspecified
phosphatidylglycerol catabolic process,GO:0034478,biological_process,GO:0008150,Unspecified
phosphatidylcholine phospholipase C activity,GO:0034480,molecular_function,GO:0003674,Unspecified
chondroitin 2-sulfotransferase activity,GO:0034482,molecular_function,GO:0003674,Unspecified
"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity",GO:0034485,molecular_function,GO:0003674,Unspecified
vacuolar transmembrane transport,GO:0034486,biological_process,GO:0008150,Unspecified
