node,nodeID,root node,root node ID,biodomain
establishment of planar polarity of follicular epithelium,GO:0042247,biological_process,GO:0008150,"Tissue Morphogenesis, Anatomical Structure Development, Developmental Process, Establishment of Tissue Polarity, Morphogenesis of an Epithelium"
establishment of planar polarity of embryonic epithelium,GO:0042249,biological_process,GO:0008150,"Tissue Morphogenesis, Anatomical Structure Development, Developmental Process, Morphogenesis of a Polarized Epithelium, Establishment of Tissue Polarity"
ribosome biogenesis,GO:0042254,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, RNA Spliceosome, DNA Repair"
ribosome assembly,GO:0042255,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Autophagy, Cell Cycle, Mitochondrial Metabolism"
cytosolic ribosome assembly,GO:0042256,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, RNA Spliceosome, Structural Stabilization"
DNA protection,GO:0042262,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Autophagy, Proteostasis, Immune Response"
natural killer cell mediated cytotoxicity,GO:0042267,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
regulation of natural killer cell mediated cytotoxicity,GO:0042269,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Structural Stabilization"
protection from natural killer cell mediated cytotoxicity,GO:0042270,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy"
susceptibility to natural killer cell mediated cytotoxicity,GO:0042271,biological_process,GO:0008150,"Immune Response, Natural Killer Cell Mediated Immunity, Leukocyte Mediated Immunity, Immune Effector Process, Regulation of Immune System Process"
nuclear RNA export factor complex,GO:0042272,cellular_component,GO:0005575,"RNA Spliceosome, Autophagy, Proteostasis, Immune Response, DNA Repair"
ribosomal large subunit biogenesis,GO:0042273,biological_process,GO:0008150,"Ribosomal Large Subunit Biogenesis, Ribonucleoprotein Complex Biogenesis, Cellular Component Biogenesis, Cellular Component Organization, Biological Process"
ribosomal small subunit biogenesis,GO:0042274,biological_process,GO:0008150,"Ribosomal Small Subunit Biogenesis, Ribonucleoprotein Complex Biogenesis, Cellular Component Organization, Cellular Process, Biological Process"
error-free postreplication DNA repair,GO:0042275,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Autophagy, Immune Response"
error-prone translesion synthesis,GO:0042276,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
peptide binding,GO:0042277,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Immune Response, Autophagy, Metal Binding and Homeostasis"
purine nucleoside metabolic process,GO:0042278,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Cell Cycle, DNA Repair, Immune Response"
"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity",GO:0042281,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, DNA Repair"
"dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity",GO:0042283,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Proteostasis, DNA Repair"
sphingolipid delta-4 desaturase activity,GO:0042284,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Structural Stabilization"
xylosyltransferase activity,GO:0042285,molecular_function,GO:0003674,"Unknown, Oxidative Stress, Proteostasis, Structural Stabilization, Lipid Metabolism"
MHC protein binding,GO:0042287,molecular_function,GO:0003674,"Immune Response, Structural Stabilization, Apoptosis, Proteostasis, Mitochondrial Metabolism"
MHC class I protein binding,GO:0042288,molecular_function,GO:0003674,"Immune Response, Structural Stabilization, Apoptosis, Proteostasis, Endolysosome"
MHC class II protein binding,GO:0042289,molecular_function,GO:0003674,"Immune Response, Structural Stabilization, Apoptosis, Cell Cycle, Proteostasis"
URM1 activating enzyme activity,GO:0042292,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism, DNA Repair"
ISG15 transferase activity,GO:0042296,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Immune Response, Autophagy, DNA Repair"
vocal learning,GO:0042297,biological_process,GO:0008150,"Cognition, Nervous System Process, Behavior, Learning or Memory, Auditory Behavior"
phosphate ion binding,GO:0042301,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
regulation of fatty acid biosynthetic process,GO:0042304,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
regulation of protein import into nucleus,GO:0042306,biological_process,GO:0008150,"Cell Cycle, RNA Spliceosome, Proteostasis, Autophagy, Immune Response"
positive regulation of protein import into nucleus,GO:0042307,biological_process,GO:0008150,"Cell Cycle, RNA Spliceosome, Proteostasis, Immune Response, Apoptosis"
negative regulation of protein import into nucleus,GO:0042308,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Cell Cycle, Autophagy, Structural Stabilization"
homoiothermy,GO:0042309,biological_process,GO:0008150,"Temperature Homeostasis, Multicellular Organismal Process, Homeostatic Process, Biological Process, Immune Response"
vasoconstriction,GO:0042310,biological_process,GO:0008150,"Vasculature, Blood circulation, Circulatory system process, Regulation of anatomical structure size, Biological regulation"
vasodilation,GO:0042311,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Oxidative Stress, Proteostasis"
protein kinase C deactivation,GO:0042313,biological_process,GO:0008150,"Cell Cycle, Immune Response, Apoptosis, Proteostasis, Oxidative Stress"
"regulation of circadian sleep/wake cycle, REM sleep",GO:0042320,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Structural Stabilization"
"negative regulation of circadian sleep/wake cycle, sleep",GO:0042321,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Oxidative Stress"
"negative regulation of circadian sleep/wake cycle, REM sleep",GO:0042322,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Cell Cycle, Apoptosis"
"negative regulation of circadian sleep/wake cycle, non-REM sleep",GO:0042323,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Oxidative Stress"
regulation of phosphorylation,GO:0042325,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Oxidative Stress, DNA Repair"
negative regulation of phosphorylation,GO:0042326,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Autophagy, Oxidative Stress"
positive regulation of phosphorylation,GO:0042327,biological_process,GO:0008150,"Cell Cycle, Autophagy, Proteostasis, Oxidative Stress, Apoptosis"
heparan sulfate N-acetylglucosaminyltransferase activity,GO:0042328,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Immune Response"
cuticle development,GO:0042335,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
keratan sulfate proteoglycan metabolic process,GO:0042339,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Structural Stabilization, Immune Response"
keratan sulfate proteoglycan catabolic process,GO:0042340,biological_process,GO:0008150,"Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism, DNA Repair"
GDP-L-fucose biosynthetic process,GO:0042350,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Cell Cycle, Immune Response, DNA Repair"
'de novo' GDP-L-fucose biosynthetic process,GO:0042351,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, DNA Repair"
GDP-L-fucose salvage,GO:0042352,biological_process,GO:0008150,"Lipid Metabolism, Nucleotide Metabolism, Carbohydrate Metabolism, Metabolic Processes, Cellular Processes"
L-fucose catabolic process,GO:0042355,biological_process,GO:0008150,"Lipid Metabolism, Carbohydrate Metabolism, Small Molecule Metabolism, Metabolic Process, Cellular Process"
GDP-4-dehydro-D-rhamnose reductase activity,GO:0042356,molecular_function,GO:0003674,"Oxidative Stress, Autophagy, Mitochondrial Metabolism, Lipid Metabolism, DNA Repair"
thiamine diphosphate metabolic process,GO:0042357,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, DNA Repair"
vitamin D metabolic process,GO:0042359,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
vitamin E metabolic process,GO:0042360,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
menaquinone catabolic process,GO:0042361,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Metal Binding and Homeostasis"
vitamin D biosynthetic process,GO:0042368,biological_process,GO:0008150,"Lipid Metabolism, Apoptosis, Oxidative Stress, Proteostasis, Immune Response"
vitamin D catabolic process,GO:0042369,biological_process,GO:0008150,"Lipid Metabolism, Steroid Metabolic Process, Vitamin Metabolic Process, Small Molecule Metabolic Process, Catabolic Process"
vitamin K biosynthetic process,GO:0042371,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
vitamin K metabolic process,GO:0042373,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
phylloquinone metabolic process,GO:0042374,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis, Metal Binding and Homeostasis"
phylloquinone catabolic process,GO:0042376,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Mitochondrial Metabolism, Proteostasis"
vitamin K catabolic process,GO:0042377,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
chemokine receptor binding,GO:0042379,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Structural Stabilization, Cell Cycle"
paraspeckles,GO:0042382,cellular_component,GO:0005575,"Nuclear Body, Intracellular Membraneless Organelle, Ribonucleoprotein Granule, Cellular Anatomical Structure, Organelle"
sarcolemma,GO:0042383,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Immune Response, Autophagy"
regulation of membrane potential,GO:0042391,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism, Autophagy"
sphingosine-1-phosphate phosphatase activity,GO:0042392,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Autophagy, Immune Response, Structural Stabilization"
histone binding,GO:0042393,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
biogenic amine biosynthetic process,GO:0042401,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
thyroid hormone metabolic process,GO:0042403,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
thyroid hormone catabolic process,GO:0042404,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
nuclear inclusion body,GO:0042405,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Immune Response, Structural Stabilization"
extrinsic component of endoplasmic reticulum membrane,GO:0042406,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
cristae formation,GO:0042407,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization, Autophagy, Cell Cycle"
taurine biosynthetic process,GO:0042412,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
carnitine catabolic process,GO:0042413,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
epinephrine metabolic process,GO:0042414,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
norepinephrine metabolic process,GO:0042415,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Apoptosis, Immune Response, Mitochondrial Metabolism"
dopamine biosynthetic process,GO:0042416,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
dopamine metabolic process,GO:0042417,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Immune Response"
epinephrine biosynthetic process,GO:0042418,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Immune Response"
dopamine catabolic process,GO:0042420,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Immune Response"
norepinephrine biosynthetic process,GO:0042421,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Catecholamine Metabolism, Proteostasis, Immune Response"
catecholamine biosynthetic process,GO:0042423,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis, Autophagy"
catecholamine catabolic process,GO:0042424,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
choline catabolic process,GO:0042426,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Proteostasis"
serotonin biosynthetic process,GO:0042427,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response, Apoptosis"
serotonin metabolic process,GO:0042428,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response, Apoptosis"
