node,nodeID,root node,root node ID,biodomain
positive regulation of neutrophil differentiation,GO:0045660,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Apoptosis, Endolysosome"
regulation of myoblast differentiation,GO:0045661,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Oxidative Stress, Immune Response"
negative regulation of myoblast differentiation,GO:0045662,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Immune Response, Oxidative Stress"
positive regulation of myoblast differentiation,GO:0045663,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Immune Response, Oxidative Stress"
regulation of neuron differentiation,GO:0045664,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Immune Response, Apoptosis"
negative regulation of neuron differentiation,GO:0045665,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Immune Response, Unknown"
positive regulation of neuron differentiation,GO:0045666,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Tau Homeostasis, Immune Response"
regulation of osteoblast differentiation,GO:0045667,biological_process,GO:0008150,"Unknown, Immune Response, Apoptosis, Structural Stabilization, Endolysosome"
negative regulation of osteoblast differentiation,GO:0045668,biological_process,GO:0008150,"Unknown, Immune Response, Apoptosis, Structural Stabilization, Endolysosome"
positive regulation of osteoblast differentiation,GO:0045669,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Apoptosis, Endolysosome"
regulation of osteoclast differentiation,GO:0045670,biological_process,GO:0008150,"Unknown, Immune Response, Apoptosis, Structural Stabilization, Endolysosome"
negative regulation of osteoclast differentiation,GO:0045671,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Endolysosome, Apoptosis"
positive regulation of osteoclast differentiation,GO:0045672,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Structural Stabilization, Endolysosome"
regulation of epidermis development,GO:0045682,biological_process,GO:0008150,"Unknown, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
positive regulation of epidermis development,GO:0045684,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Proteostasis, Apoptosis"
regulation of glial cell differentiation,GO:0045685,biological_process,GO:0008150,"Immune Response, Synapse, Unknown, Proteostasis, Tau Homeostasis"
negative regulation of glial cell differentiation,GO:0045686,biological_process,GO:0008150,"Immune Response, Synapse, Unknown, Proteostasis, Tau Homeostasis"
positive regulation of glial cell differentiation,GO:0045687,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Unknown, Tau Homeostasis"
ketoreductase activity,GO:0045703,molecular_function,GO:0003674,"Oxidative Stress, Unknown, Proteostasis, APP Metabolism, Autophagy"
negative regulation of fatty acid biosynthetic process,GO:0045717,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
negative regulation of glycogen biosynthetic process,GO:0045719,biological_process,GO:0008150,"Unknown, Oxidative Stress, Proteostasis, APP Metabolism, Autophagy"
negative regulation of integrin biosynthetic process,GO:0045720,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Unknown, Tau Homeostasis"
negative regulation of gluconeogenesis,GO:0045721,biological_process,GO:0008150,"Unknown, Oxidative Stress, Lipid Metabolism, Proteostasis, APP Metabolism"
positive regulation of gluconeogenesis,GO:0045722,biological_process,GO:0008150,"Unknown, Oxidative Stress, Lipid Metabolism, Immune Response, Mitochondrial Metabolism"
positive regulation of fatty acid biosynthetic process,GO:0045723,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
positive regulation of cilium assembly,GO:0045724,biological_process,GO:0008150,"Unknown, Synapse, Proteostasis, Immune Response, Autophagy"
positive regulation of glycogen biosynthetic process,GO:0045725,biological_process,GO:0008150,"Unknown, Oxidative Stress, Proteostasis, APP Metabolism, Autophagy"
positive regulation of integrin biosynthetic process,GO:0045726,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, APP Metabolism, Unknown"
positive regulation of translation,GO:0045727,biological_process,GO:0008150,"Proteostasis, Synapse, APP Metabolism, Oxidative Stress, Autophagy"
respiratory burst after phagocytosis,GO:0045728,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Autophagy, Unknown, Proteostasis"
respiratory burst,GO:0045730,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Unknown, Mitochondrial Metabolism"
positive regulation of protein catabolic process,GO:0045732,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Oxidative Stress, Unknown"
negative regulation of cyclin-dependent protein serine/threonine kinase activity,GO:0045736,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Unknown, Tau Homeostasis"
positive regulation of cyclin-dependent protein serine/threonine kinase activity,GO:0045737,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Unknown, Tau Homeostasis"
negative regulation of DNA repair,GO:0045738,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Immune Response"
positive regulation of DNA repair,GO:0045739,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Immune Response"
positive regulation of DNA replication,GO:0045740,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Unknown, Apoptosis, Immune Response"
positive regulation of epidermal growth factor receptor signaling pathway,GO:0045742,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, APP Metabolism, Unknown"
positive regulation of fibroblast growth factor receptor signaling pathway,GO:0045743,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, APP Metabolism, Unknown"
negative regulation of G protein-coupled receptor signaling pathway,GO:0045744,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Proteostasis, Unknown"
positive regulation of G protein-coupled receptor signaling pathway,GO:0045745,biological_process,GO:0008150,"Synapse, Immune Response, Oxidative Stress, Proteostasis, Unknown"
negative regulation of Notch signaling pathway,GO:0045746,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Unknown"
positive regulation of Notch signaling pathway,GO:0045747,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Unknown, Tau Homeostasis"
negative regulation of Toll signaling pathway,GO:0045751,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Proteostasis, Tau Homeostasis"
positive regulation of Toll signaling pathway,GO:0045752,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Proteostasis, APP Metabolism"
negative regulation of action potential,GO:0045759,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis, Unknown"
positive regulation of action potential,GO:0045760,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis, Unknown"
positive regulation of adenylate cyclase activity,GO:0045762,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
regulation of angiogenesis,GO:0045765,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Unknown, Apoptosis"
positive regulation of angiogenesis,GO:0045766,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, APP Metabolism, Unknown"
negative regulation of asymmetric cell division,GO:0045769,biological_process,GO:0008150,"Cell Cycle, Unknown, Apoptosis, Immune Response, Proteostasis"
positive regulation of autophagosome size,GO:0045772,biological_process,GO:0008150,"Autophagy, Proteostasis, Unknown, Oxidative Stress, Immune Response"
positive regulation of axon extension,GO:0045773,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Tau Homeostasis, Apoptosis"
negative regulation of blood pressure,GO:0045776,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Unknown, Proteostasis"
positive regulation of blood pressure,GO:0045777,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Unknown, Structural Stabilization"
positive regulation of ossification,GO:0045778,biological_process,GO:0008150,"Unknown, Immune Response, Structural Stabilization, Apoptosis, Endolysosome"
negative regulation of bone resorption,GO:0045779,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Apoptosis, Structural Stabilization"
positive regulation of bone resorption,GO:0045780,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Structural Stabilization, APP Metabolism"
positive regulation of cell adhesion,GO:0045785,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Unknown, Tau Homeostasis"
negative regulation of cell cycle,GO:0045786,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Unknown, Tau Homeostasis"
positive regulation of cell cycle,GO:0045787,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Immune Response, Unknown, Tau Homeostasis"
negative regulation of cell size,GO:0045792,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Unknown, Proteostasis, Oxidative Stress"
positive regulation of cell size,GO:0045793,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress"
negative regulation of cell volume,GO:0045794,biological_process,GO:0008150,"Unknown, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of cell volume,GO:0045795,biological_process,GO:0008150,"Unknown, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
negative regulation of intestinal cholesterol absorption,GO:0045796,biological_process,GO:0008150,"Lipid Metabolism, Unknown, Oxidative Stress, Immune Response, APP Metabolism"
positive regulation of intestinal cholesterol absorption,GO:0045797,biological_process,GO:0008150,"Unknown, Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
negative regulation of endocytosis,GO:0045806,biological_process,GO:0008150,"Endolysosome, APP Metabolism, Proteostasis, Oxidative Stress, Unknown"
positive regulation of endocytosis,GO:0045807,biological_process,GO:0008150,"Endolysosome, APP Metabolism, Proteostasis, Oxidative Stress, Synapse"
"positive regulation of Wnt signaling pathway, calcium modulating pathway",GO:0045813,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
"negative regulation of gene expression, epigenetic",GO:0045814,biological_process,GO:0008150,"Epigenetic, Proteostasis, Unknown, Immune Response, Autophagy"
transcription initiation-coupled chromatin remodeling,GO:0045815,biological_process,GO:0008150,"Epigenetic, APP Metabolism, Proteostasis, Unknown, Tau Homeostasis"
negative regulation of glycogen catabolic process,GO:0045818,biological_process,GO:0008150,"Unknown, Oxidative Stress, Proteostasis, APP Metabolism, Autophagy"
positive regulation of glycogen catabolic process,GO:0045819,biological_process,GO:0008150,"Unknown, Oxidative Stress, Proteostasis, APP Metabolism, Autophagy"
negative regulation of glycolytic process,GO:0045820,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, APP Metabolism, Unknown"
positive regulation of glycolytic process,GO:0045821,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, APP Metabolism, Autophagy"
negative regulation of heart contraction,GO:0045822,biological_process,GO:0008150,"Unknown, Oxidative Stress, Apoptosis, Immune Response, Mitochondrial Metabolism"
positive regulation of heart contraction,GO:0045823,biological_process,GO:0008150,"Unknown, Oxidative Stress, Immune Response, Apoptosis, Structural Stabilization"
negative regulation of innate immune response,GO:0045824,biological_process,GO:0008150,"Immune Response, Unknown, Autophagy, Proteostasis, Oxidative Stress"
negative regulation of isotype switching,GO:0045829,biological_process,GO:0008150,"Immune Response, Unknown, Proteostasis, Apoptosis, Endolysosome"
positive regulation of isotype switching,GO:0045830,biological_process,GO:0008150,"Immune Response, Unknown, Proteostasis, Oxidative Stress, APP Metabolism"
negative regulation of lipid metabolic process,GO:0045833,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
positive regulation of lipid metabolic process,GO:0045834,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
negative regulation of meiotic nuclear division,GO:0045835,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Immune Response, Structural Stabilization"
positive regulation of meiotic nuclear division,GO:0045836,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Immune Response, Structural Stabilization"
negative regulation of membrane potential,GO:0045837,biological_process,GO:0008150,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Unknown"
positive regulation of membrane potential,GO:0045838,biological_process,GO:0008150,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown"
negative regulation of mitotic nuclear division,GO:0045839,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Unknown, Tau Homeostasis, Immune Response"
positive regulation of mitotic nuclear division,GO:0045840,biological_process,GO:0008150,"Cell Cycle, Unknown, Apoptosis, Immune Response, Proteostasis"
negative regulation of mitotic metaphase/anaphase transition,GO:0045841,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Unknown, Tau Homeostasis"
positive regulation of mitotic metaphase/anaphase transition,GO:0045842,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Unknown, Tau Homeostasis"
negative regulation of striated muscle tissue development,GO:0045843,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Immune Response, Structural Stabilization"
positive regulation of striated muscle tissue development,GO:0045844,biological_process,GO:0008150,"Unknown, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, APP Metabolism"
pH reduction,GO:0045851,biological_process,GO:0008150,"Oxidative Stress, Unknown, Proteostasis, APP Metabolism, Autophagy"
pH elevation,GO:0045852,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Unknown, APP Metabolism"
