node,nodeID,root node,root node ID,biodomain
testosterone dehydrogenase (NAD+) activity,GO:0047035,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Synapse, Epigenetic"
"androstan-3-alpha,17-beta-diol dehydrogenase (NAD+) activity",GO:0047044,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Epigenetic, Proteostasis, Cell Cycle"
testosterone 17-beta-dehydrogenase (NADP+) activity,GO:0047045,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Synapse, Epigenetic"
vitamin-K-epoxide reductase (warfarin-sensitive) activity,GO:0047057,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism, Metal Binding and Homeostasis"
vitamin-K-epoxide reductase (warfarin-insensitive) activity,GO:0047058,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
phospholipid-hydroperoxide glutathione peroxidase activity,GO:0047066,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Synapse, Proteostasis, Autophagy"
ketosteroid monooxygenase activity,GO:0047086,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Synapse, Proteostasis"
aminomuconate-semialdehyde dehydrogenase activity,GO:0047102,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Synapse, Proteostasis, Autophagy"
4-trimethylammoniobutyraldehyde dehydrogenase activity,GO:0047105,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse"
"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity",GO:0047115,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Synapse, Proteostasis"
delta1-piperideine-2-carboxylate reductase activity,GO:0047125,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
thiomorpholine-carboxylate dehydrogenase activity,GO:0047127,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Synapse"
"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity",GO:0047130,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity",GO:0047131,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
protein-disulfide reductase [NAD(P)H] activity,GO:0047134,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism, Metal Binding and Homeostasis"
2-acylglycerol-3-phosphate O-acyltransferase activity,GO:0047144,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
betaine-homocysteine S-methyltransferase activity,GO:0047150,molecular_function,GO:0003674,"Epigenetic, Oxidative Stress, Proteostasis, Lipid Metabolism, Apoptosis"
plasmalogen synthase activity,GO:0047159,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Oxidative Stress, Proteostasis, Structural Stabilization"
1-alkenylglycerophosphoethanolamine O-acyltransferase activity,GO:0047166,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
phosphatidylcholine-retinol O-acyltransferase activity,GO:0047173,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Oxidative Stress"
platelet-activating factor acetyltransferase activity,GO:0047179,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Proteostasis, Oxidative Stress, Synapse"
1-acylglycerophosphocholine O-acyltransferase activity,GO:0047184,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
N-acetylneuraminate 9-O-acetyltransferase activity,GO:0047186,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Structural Stabilization"
2-acylglycerophosphocholine O-acyltransferase activity,GO:0047190,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Structural Stabilization, Proteostasis, Autophagy"
1-alkylglycerophosphocholine O-acyltransferase activity,GO:0047191,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Structural Stabilization"
1-alkylglycerophosphocholine O-acetyltransferase activity,GO:0047192,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Oxidative Stress"
long-chain-alcohol O-fatty-acyltransferase activity,GO:0047196,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Synapse, Mitochondrial Metabolism, Endolysosome"
L-cysteine-S-conjugate N-acetyltransferase activity,GO:0047198,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Synapse"
galactosylxylosylprotein 3-beta-galactosyltransferase activity,GO:0047220,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity",GO:0047223,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Structural Stabilization"
"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity",GO:0047224,molecular_function,GO:0003674,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity",GO:0047225,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity,GO:0047237,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity,GO:0047238,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity",GO:0047256,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity,GO:0047273,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Myelination, Structural Stabilization, Endolysosome"
N-acetyllactosaminide 3-alpha-galactosyltransferase activity,GO:0047276,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Structural Stabilization"
globoside alpha-N-acetylgalactosaminyltransferase activity,GO:0047277,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Lipid Metabolism, Proteostasis, Epigenetic"
nicotinamide phosphoribosyltransferase activity,GO:0047280,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
"beta-D-galactosyl-(1->3)-N-acetyl-beta-D-galactosaminide alpha-2,3- sialyltransferase",GO:0047288,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome"
"alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity",GO:0047290,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Structural Stabilization"
"lactosylceramide alpha-2,3-sialyltransferase activity",GO:0047291,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Endolysosome, Oxidative Stress, Proteostasis"
(S)-3-amino-2-methylpropionate transaminase activity,GO:0047298,molecular_function,GO:0003674,"Proteostasis, Synapse, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress"
(R)-3-amino-2-methylpropionate-pyruvate transaminase activity,GO:0047305,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Structural Stabilization"
kynurenine-glyoxylate transaminase activity,GO:0047315,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response"
glutamine-phenylpyruvate transaminase activity,GO:0047316,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity,GO:0047322,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Mitochondrial Metabolism, Structural Stabilization"
[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity,GO:0047323,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
"inositol-3,4,5,6-tetrakisphosphate 1-kinase activity",GO:0047325,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Epigenetic"
"inositol-1,3,4,6-tetrakisphosphate 5-kinase activity",GO:0047326,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Epigenetic, Mitochondrial Metabolism"
fucose-1-phosphate guanylyltransferase activity,GO:0047341,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Immune Response"
D-ribitol-5-phosphate cytidylyltransferase activity,GO:0047349,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
adenylylsulfate-ammonia adenylyltransferase activity,GO:0047352,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
1-alkenyl-2-acylglycerol choline phosphotransferase activity,GO:0047359,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Oxidative Stress"
succinate-hydroxymethylglutarate CoA-transferase activity,GO:0047369,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Cell Cycle"
monoacylglycerol lipase activity,GO:0047372,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Endolysosome"
methylumbelliferyl-acetate deacetylase activity,GO:0047374,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Synapse, Autophagy, Lipid Metabolism"
"all-trans-retinyl-palmitate hydrolase, all-trans-retinol forming activity",GO:0047376,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Epigenetic"
acetylalkylglycerol acetylhydrolase activity,GO:0047378,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Synapse, Autophagy"
[3-methyl-2-oxobutanoate dehydrogenase (lipoamide)]-phosphatase activity,GO:0047385,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Structural Stabilization"
glycerophosphocholine phosphodiesterase activity,GO:0047389,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
glycerophosphocholine cholinephosphodiesterase activity,GO:0047390,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Structural Stabilization, Proteostasis, Autophagy"
alkylglycerophosphoethanolamine phosphodiesterase activity,GO:0047391,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Endolysosome, Autophagy, Proteostasis"
glycerophosphoinositol inositolphosphodiesterase activity,GO:0047394,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Synapse, Endolysosome, Epigenetic"
glycerophosphoinositol glycerophosphodiesterase activity,GO:0047395,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Structural Stabilization, Endolysosome, Oxidative Stress"
protein-glucosylgalactosylhydroxylysine glucosidase activity,GO:0047402,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
ADP-ribosyl-[dinitrogen reductase] hydrolase activity,GO:0047407,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Oxidative Stress, DNA Repair, Endolysosome"
alkenylglycerophosphocholine hydrolase activity,GO:0047408,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Autophagy"
N-(long-chain-acyl)ethanolamine deacylase activity,GO:0047412,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Endolysosome, Proteostasis, Autophagy"
N-acetylgalactosamine-6-phosphate deacetylase activity,GO:0047419,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Endolysosome, Autophagy"
nucleoside triphosphate diphosphatase activity,GO:0047429,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
N-acylneuraminate-9-phosphate synthase activity,GO:0047444,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome"
ATP-dependent NAD(P)H-hydrate dehydratase activity,GO:0047453,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Autophagy"
heparosan-N-sulfate-glucuronate 5-epimerase activity,GO:0047464,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism"
regulation of response to osmotic stress,GO:0047484,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Structural Stabilization"
ceramide cholinephosphotransferase activity,GO:0047493,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Oxidative Stress"
vesicle transport along microtubule,GO:0047496,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
mitochondrion transport along microtubule,GO:0047497,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Autophagy"
calcium-dependent phospholipase A2 activity,GO:0047498,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Oxidative Stress, Endolysosome, Immune Response"
calcium-independent phospholipase A2 activity,GO:0047499,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Oxidative Stress, Endolysosome"
dAMP kinase activity,GO:0047506,molecular_function,GO:0003674,"DNA Repair, Mitochondrial Metabolism, Epigenetic, Cell Cycle, Proteostasis"
15-oxoprostaglandin 13-reductase [NAD(P)+] activity,GO:0047522,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
2-aminoadipate transaminase activity,GO:0047536,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse, Lipid Metabolism"
2-hydroxyglutarate dehydrogenase activity,GO:0047545,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
"3',5'-cyclic-GMP phosphodiesterase activity",GO:0047555,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Epigenetic, Apoptosis"
3-dehydrosphinganine reductase activity,GO:0047560,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Structural Stabilization"
7-dehydrocholesterol reductase activity,GO:0047598,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Structural Stabilization, Oxidative Stress, Proteostasis"
