node,nodeID,root node,root node ID,biodomain
plasma lipoprotein particle,GO:0034358,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome, Synapse"
mature chylomicron,GO:0034359,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Vasculature"
chylomicron remnant,GO:0034360,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Synapse"
very-low-density lipoprotein particle,GO:0034361,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism, Synapse"
low-density lipoprotein particle,GO:0034362,cellular_component,GO:0005575,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
intermediate-density lipoprotein particle,GO:0034363,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress, Endolysosome"
high-density lipoprotein particle,GO:0034364,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
discoidal high-density lipoprotein particle,GO:0034365,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Synapse, Myelination, Structural Stabilization"
spherical high-density lipoprotein particle,GO:0034366,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress, Endolysosome"
protein-containing complex remodeling,GO:0034367,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
plasma lipoprotein particle remodeling,GO:0034369,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress, Endolysosome"
triglyceride-rich lipoprotein particle remodeling,GO:0034370,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress, Structural Stabilization"
chylomicron remodeling,GO:0034371,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress"
very-low-density lipoprotein particle remodeling,GO:0034372,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
intermediate-density lipoprotein particle remodeling,GO:0034373,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Cellular Process, Autophagy"
low-density lipoprotein particle remodeling,GO:0034374,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Endolysosome, Autophagy"
high-density lipoprotein particle remodeling,GO:0034375,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
plasma lipoprotein particle assembly,GO:0034377,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Structural Stabilization, Endolysosome"
chylomicron assembly,GO:0034378,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
very-low-density lipoprotein particle assembly,GO:0034379,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
high-density lipoprotein particle assembly,GO:0034380,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Oxidative Stress, Immune Response"
plasma lipoprotein particle clearance,GO:0034381,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Synapse, Vasculature"
chylomicron remnant clearance,GO:0034382,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Oxidative Stress, Autophagy"
low-density lipoprotein particle clearance,GO:0034383,biological_process,GO:0008150,"Endolysosome, Lipid Metabolism, Proteostasis, Synapse, Autophagy"
high-density lipoprotein particle clearance,GO:0034384,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Endolysosome, Proteostasis, Autophagy"
4-aminobutyrate:2-oxoglutarate transaminase activity,GO:0034386,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
Pwp2p-containing subcomplex of 90S preribosome,GO:0034388,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
lipid droplet organization,GO:0034389,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Autophagy"
smooth muscle cell apoptotic process,GO:0034390,biological_process,GO:0008150,"Apoptosis, Vasculature, Cell Cycle, Structural Stabilization, Proteostasis"
regulation of smooth muscle cell apoptotic process,GO:0034391,biological_process,GO:0008150,"Apoptosis, Vasculature, Proteostasis, Cell Cycle, Synapse"
negative regulation of smooth muscle cell apoptotic process,GO:0034392,biological_process,GO:0008150,"Apoptosis, Vasculature, Proteostasis, Structural Stabilization, Oxidative Stress"
positive regulation of smooth muscle cell apoptotic process,GO:0034393,biological_process,GO:0008150,"Apoptosis, Proteostasis, Vasculature, Structural Stabilization, Synapse"
protein localization to cell surface,GO:0034394,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism"
telomere localization,GO:0034397,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
telomere tethering at nuclear periphery,GO:0034398,biological_process,GO:0008150,"DNA Repair, Epigenetic, Structural Stabilization, Cell Cycle, Proteostasis"
nuclear periphery,GO:0034399,cellular_component,GO:0005575,"Epigenetic, Synapse, Proteostasis, DNA Repair, Structural Stabilization"
response to fluid shear stress,GO:0034405,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Proteostasis, Endolysosome"
bisphosphoglycerate 3-phosphatase activity,GO:0034417,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
urate biosynthetic process,GO:0034418,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
post-translational protein acetylation,GO:0034421,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, Autophagy, APP Metabolism"
autophagosome lumen,GO:0034423,cellular_component,GO:0005575,"Autophagy, Proteostasis, Synapse, Endolysosome, Mitochondrial Metabolism"
bis(5'-adenosyl)-hexaphosphatase activity,GO:0034431,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
bis(5'-adenosyl)-pentaphosphatase activity,GO:0034432,molecular_function,GO:0003674,"Proteostasis, Synapse, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
glycoprotein transport,GO:0034436,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
lipoprotein lipid oxidation,GO:0034439,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Proteostasis, Immune Response, Endolysosome"
lipid oxidation,GO:0034440,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
plasma lipoprotein particle oxidation,GO:0034441,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Endolysosome"
negative regulation of plasma lipoprotein oxidation,GO:0034445,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse, Structural Stabilization"
substrate adhesion-dependent cell spreading,GO:0034446,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
very-low-density lipoprotein particle clearance,GO:0034447,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Vasculature, Immune Response"
ubiquitin-ubiquitin ligase activity,GO:0034450,molecular_function,GO:0003674,"Proteostasis, Synapse, Autophagy, Apoptosis, Epigenetic"
centriolar satellite,GO:0034451,cellular_component,GO:0005575,"Structural Stabilization, Cytoskeleton, Proteostasis, Autophagy, Synapse"
dynactin binding,GO:0034452,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, RNA Spliceosome"
microtubule anchoring,GO:0034453,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
microtubule anchoring at centrosome,GO:0034454,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
t-UTP complex,GO:0034455,cellular_component,GO:0005575,"Proteostasis, Epigenetic, RNA Spliceosome, Synapse, Cell Cycle"
UTP-C complex,GO:0034456,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, Structural Stabilization, Epigenetic, RNA Spliceosome"
Mpp10 complex,GO:0034457,cellular_component,GO:0005575,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Cell Cycle"
3'-5' RNA helicase activity,GO:0034458,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Epigenetic, RNA Spliceosome"
small-subunit processome assembly,GO:0034462,biological_process,GO:0008150,"Synapse, Proteostasis, RNA Spliceosome, Structural Stabilization, Autophagy"
90S preribosome assembly,GO:0034463,biological_process,GO:0008150,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Cell Cycle"
BBSome,GO:0034464,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
response to carbon monoxide,GO:0034465,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Synapse, Proteostasis, Apoptosis"
chromaffin granule lumen,GO:0034466,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
snRNA 3'-end processing,GO:0034472,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Autophagy"
U1 snRNA 3'-end processing,GO:0034473,biological_process,GO:0008150,"RNA Spliceosome,Epigenetic,Synapse,Proteostasis,Autophagy"
U2 snRNA 3'-end processing,GO:0034474,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Synapse"
U4 snRNA 3'-end processing,GO:0034475,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
U5 snRNA 3'-end processing,GO:0034476,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Epigenetic, Proteostasis, Autophagy"
U6 snRNA 3'-end processing,GO:0034477,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, RNA Spliceosome, RNA Spliceosome"
phosphatidylglycerol catabolic process,GO:0034478,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Synapse, Proteostasis, Autophagy"
phosphatidylcholine phospholipase C activity,GO:0034480,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
chondroitin 2-sulfotransferase activity,GO:0034482,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Epigenetic, Oxidative Stress"
"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity",GO:0034485,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Cell Cycle"
vacuolar transmembrane transport,GO:0034486,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Synapse"
protein localization to phagophore assembly site,GO:0034497,biological_process,GO:0008150,"Autophagy, Proteostasis, Structural Stabilization, Endolysosome, Synapse"
early endosome to Golgi transport,GO:0034498,biological_process,GO:0008150,"Endolysosome, Synapse, Proteostasis, Autophagy, Structural Stabilization"
late endosome to Golgi transport,GO:0034499,biological_process,GO:0008150,"Endolysosome, Synapse, Proteostasis, Autophagy, Lipid Metabolism"
protein localization to kinetochore,GO:0034501,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic, Synapse"
protein localization to chromosome,GO:0034502,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Synapse"
protein localization to nucleus,GO:0034504,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, RNA Spliceosome, Cell Cycle"
tooth mineralization,GO:0034505,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Developmental Process, Proteostasis, Epigenetic"
"chromosome, centromeric core domain",GO:0034506,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis"
centromere complex assembly,GO:0034508,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Cell Cycle, DNA Repair"
U3 snoRNA binding,GO:0034511,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Cell Cycle"
box C/D sno(s)RNA binding,GO:0034512,molecular_function,GO:0003674,"Synapse, RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair"
box H/ACA snoRNA binding,GO:0034513,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Synapse, Autophagy"
mitochondrial unfolded protein response,GO:0034514,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Autophagy"
proteasome storage granule,GO:0034515,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Cell Cycle, Synapse"
response to vitamin B6,GO:0034516,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
ribophagy,GO:0034517,biological_process,GO:0008150,"Autophagy, Proteostasis, Synapse, Endolysosome, Oxidative Stress"
RNA cap binding complex,GO:0034518,cellular_component,GO:0005575,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Autophagy"
fumarylpyruvate hydrolase activity,GO:0034545,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Synapse"
mitochondrial respiratory chain complex III assembly,GO:0034551,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
