node,nodeID,root node,root node ID,biodomain
U3 snoRNA binding,GO:0034511,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
box C/D sno(s)RNA binding,GO:0034512,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, DNA Repair"
box H/ACA snoRNA binding,GO:0034513,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Metal Binding and Homeostasis, Structural Stabilization"
mitochondrial unfolded protein response,GO:0034514,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
proteasome storage granule,GO:0034515,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Structural Stabilization"
response to vitamin B6,GO:0034516,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
ribophagy,GO:0034517,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Oxidative Stress, Apoptosis"
RNA cap binding complex,GO:0034518,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Endolysosome"
fumarylpyruvate hydrolase activity,GO:0034545,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
mitochondrial respiratory chain complex III assembly,GO:0034551,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
mitochondrial respiratory chain complex II assembly,GO:0034553,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Oxidative Stress, Autophagy"
piRNA binding,GO:0034584,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Autophagy"
piRNA processing,GO:0034587,biological_process,GO:0008150,"Epigenetic, Immune Response, DNA Repair, Cell Cycle, Autophagy"
hydroxyproline transport,GO:0034589,biological_process,GO:0008150,"Proteostasis, Endolysosome, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
L-hydroxyproline transmembrane transporter activity,GO:0034590,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy"
synaptic vesicle lumen,GO:0034592,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
phosphatidylinositol bisphosphate phosphatase activity,GO:0034593,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
phosphatidylinositol trisphosphate phosphatase activity,GO:0034594,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
phosphatidylinositol phosphate 5-phosphatase activity,GO:0034595,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
phosphatidylinositol phosphate 4-phosphatase activity,GO:0034596,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Oxidative Stress"
"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity",GO:0034597,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
cellular response to oxidative stress,GO:0034599,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
cellular response to heat,GO:0034605,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism"
response to tumor necrosis factor,GO:0034612,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
cellular response to reactive oxygen species,GO:0034614,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
response to laminar fluid shear stress,GO:0034616,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Structural Stabilization, Immune Response, Endolysosome"
tetrahydrobiopterin binding,GO:0034617,molecular_function,GO:0003674,"Oxidative Stress, Vasculature, Synapse, Immune Response, Proteostasis"
arginine binding,GO:0034618,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
cellular response to unfolded protein,GO:0034620,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
"fatty acid elongation, monounsaturated fatty acid",GO:0034625,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
"fatty acid elongation, polyunsaturated fatty acid",GO:0034626,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Structural Stabilization"
retinol transmembrane transporter activity,GO:0034632,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Immune Response, Epigenetic, Cell Cycle"
retinol transport,GO:0034633,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Epigenetic, Immune Response, Mitochondrial Metabolism"
glutathione transmembrane transporter activity,GO:0034634,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
glutathione transport,GO:0034635,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Endolysosome"
phosphatidylcholine catabolic process,GO:0034638,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Mitochondrial Metabolism, Proteostasis"
mitochondrion migration along actin filament,GO:0034642,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
cellular response to UV,GO:0034644,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
histone H3K4me/H3K4me2/H3K4me3 demethylase activity,GO:0034647,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Metal Binding and Homeostasis, DNA Repair, Oxidative Stress"
cortisol metabolic process,GO:0034650,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis"
cortisol biosynthetic process,GO:0034651,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
retinoic acid catabolic process,GO:0034653,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Oxidative Stress"
nucleobase-containing compound biosynthetic process,GO:0034654,biological_process,GO:0008150,"Epigenetic, DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
nucleobase-containing compound catabolic process,GO:0034655,biological_process,GO:0008150,"Autophagy, Endolysosome, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
nucleobase-containing small molecule catabolic process,GO:0034656,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Metal Binding and Homeostasis"
GID complex,GO:0034657,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy"
endoplasmic reticulum chaperone complex,GO:0034663,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
integrin alpha1-beta1 complex,GO:0034665,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Cell Cycle"
integrin alpha2-beta1 complex,GO:0034666,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Synapse, Immune Response, Proteostasis"
integrin alpha3-beta1 complex,GO:0034667,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Synapse, Immune Response, Proteostasis"
integrin alpha4-beta1 complex,GO:0034668,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Cell Cycle"
integrin alpha4-beta7 complex,GO:0034669,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Synapse, Endolysosome"
chemotaxis to arachidonate,GO:0034670,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Vasculature, Oxidative Stress, Proteostasis"
inhibin-betaglycan-ActRII complex,GO:0034673,cellular_component,GO:0005575,"Vasculature, Cell Cycle, Apoptosis, Immune Response, Proteostasis"
integrin alpha5-beta1 complex,GO:0034674,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Proteostasis"
integrin alpha6-beta1 complex,GO:0034675,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Cell Cycle"
integrin alpha6-beta4 complex,GO:0034676,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Apoptosis, Proteostasis"
integrin alpha7-beta1 complex,GO:0034677,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Immune Response, Proteostasis"
integrin alpha8-beta1 complex,GO:0034678,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Synapse, Proteostasis"
integrin alpha9-beta1 complex,GO:0034679,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Proteostasis"
integrin alpha10-beta1 complex,GO:0034680,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Cell Cycle"
integrin alpha11-beta1 complex,GO:0034681,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Proteostasis"
integrin alphav-beta1 complex,GO:0034682,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Synapse, Cell Cycle"
integrin alphav-beta3 complex,GO:0034683,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Immune Response, Cell Cycle, Apoptosis"
integrin alphav-beta5 complex,GO:0034684,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Apoptosis"
integrin alphav-beta6 complex,GO:0034685,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Cell Cycle"
integrin alphav-beta8 complex,GO:0034686,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Cell Cycle"
integrin alphaL-beta2 complex,GO:0034687,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Vasculature, Apoptosis, Proteostasis"
integrin alphaM-beta2 complex,GO:0034688,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Synapse, Proteostasis"
integrin alphaX-beta2 complex,GO:0034689,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Structural Stabilization, Synapse"
U11/U12 snRNP,GO:0034693,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Structural Stabilization, Cell Cycle"
response to prostaglandin E,GO:0034695,biological_process,GO:0008150,"Immune Response, Vasculature, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism"
response to prostaglandin F,GO:0034696,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Proteostasis"
response to gonadotropin,GO:0034698,biological_process,GO:0008150,"Hormonal Signaling, Reproductive System, Cell Signaling, Endocrine Processes, Cell Communication"
response to luteinizing hormone,GO:0034699,biological_process,GO:0008150,"Cell Cycle, Autophagy, Apoptosis, Epigenetic, Vasculature"
monoatomic ion channel complex,GO:0034702,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Synapse"
cation channel complex,GO:0034703,cellular_component,GO:0005575,"Synapse, Metal Binding and Homeostasis, Vasculature, Apoptosis, Cell Cycle"
calcium channel complex,GO:0034704,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Oxidative Stress, Apoptosis"
potassium channel complex,GO:0034705,cellular_component,GO:0005575,"Synapse, Vasculature, Myelination, Apoptosis, Oxidative Stress"
sodium channel complex,GO:0034706,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Metal Binding and Homeostasis"
chloride channel complex,GO:0034707,cellular_component,GO:0005575,"Synapse, Endolysosome, Vasculature, Immune Response, Autophagy"
methyltransferase complex,GO:0034708,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Mitochondrial Metabolism, DNA Repair, RNA Spliceosome"
methylosome,GO:0034709,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Structural Stabilization, Cell Cycle"
inhibin binding,GO:0034711,molecular_function,GO:0003674,"Proteostasis, Immune Response, Synapse, Autophagy, Apoptosis"
type I transforming growth factor beta receptor binding,GO:0034713,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Vasculature, Apoptosis, Structural Stabilization"
type III transforming growth factor beta receptor binding,GO:0034714,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Vasculature, Proteostasis"
pICln-Sm protein complex,GO:0034715,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle"
SMN-Gemin2 complex,GO:0034718,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Structural Stabilization"
SMN-Sm protein complex,GO:0034719,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Synapse"
gamma-glutamyl-peptidase activity,GO:0034722,molecular_function,GO:0003674,"Proteostasis, Autophagy, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
piecemeal microautophagy of the nucleus,GO:0034727,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, DNA Repair, Apoptosis"
nucleosome organization,GO:0034728,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
cholesterol O-acyltransferase activity,GO:0034736,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
"histone H4K16 deacetylase activity, hydrolytic mechanism",GO:0034739,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Apoptosis"
