node,nodeID,root node,root node ID,biodomain
vitamin transmembrane transport,GO:0035461,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Metal Binding and Homeostasis, Proteostasis"
determination of pancreatic left/right asymmetry,GO:0035469,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, DNA Repair"
positive regulation of vascular wound healing,GO:0035470,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Autophagy"
choriogonadotropin hormone receptor activity,GO:0035472,molecular_function,GO:0003674,"Epigenetic, Cell Cycle, Vasculature, Proteostasis, Lipid Metabolism"
lipase binding,GO:0035473,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome"
chylomicron binding,GO:0035478,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, APP Metabolism, Endolysosome, Proteostasis"
gastric emptying,GO:0035483,biological_process,GO:0008150,"Digestive System, Motility, Multicellular Process, System Process, Organismal Process"
adenine/guanine mispair binding,GO:0035485,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Oxidative Stress"
positive regulation of leukotriene production involved in inflammatory response,GO:0035491,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Vasculature, Proteostasis"
SNARE complex assembly,GO:0035493,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Lipid Metabolism"
SNARE complex disassembly,GO:0035494,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Synapse, Structural Stabilization"
cAMP response element binding,GO:0035497,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Apoptosis, Immune Response"
carnosine metabolic process,GO:0035498,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Metal Binding and Homeostasis"
carnosine biosynthetic process,GO:0035499,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
MH2 domain binding,GO:0035500,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Epigenetic, Apoptosis, Cell Cycle"
MH1 domain binding,GO:0035501,molecular_function,GO:0003674,"Epigenetic, Apoptosis, Proteostasis, DNA Repair, Cell Cycle"
metanephric part of ureteric bud development,GO:0035502,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
oxidative RNA demethylation,GO:0035513,biological_process,GO:0008150,"Oxidative Stress, RNA Spliceosome, Epigenetic, Metal Binding and Homeostasis, Proteostasis"
oxidative RNA demethylase activity,GO:0035515,molecular_function,GO:0003674,"Epigenetic, Oxidative Stress, Proteostasis, RNA Spliceosome, Metal Binding and Homeostasis"
broad specificity oxidative DNA demethylase activity,GO:0035516,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Epigenetic, Proteostasis"
PR-DUB complex,GO:0035517,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Structural Stabilization, Cell Cycle"
protein K29-linked ubiquitination,GO:0035519,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
monoubiquitinated protein deubiquitination,GO:0035520,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
protein K29-linked deubiquitination,GO:0035523,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Mitochondrial Metabolism"
proline transmembrane transport,GO:0035524,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Endolysosome"
NF-kappaB p50/p65 complex,GO:0035525,cellular_component,GO:0005575,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Epigenetic"
"retrograde transport, plasma membrane to Golgi",GO:0035526,biological_process,GO:0008150,"Proteostasis, Endolysosome, Vasculature, Synapse, Lipid Metabolism"
NADH pyrophosphatase activity,GO:0035529,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
carbohydrate response element binding,GO:0035538,molecular_function,GO:0003674,"Epigenetic, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy"
"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity",GO:0035539,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
regulation of SNARE complex assembly,GO:0035542,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
positive regulation of SNARE complex assembly,GO:0035543,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Structural Stabilization"
negative regulation of SNARE complex assembly,GO:0035544,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Vasculature"
determination of left/right asymmetry in nervous system,GO:0035545,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Apoptosis, Cell Cycle, Synapse"
intracellular signal transduction,GO:0035556,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Immune Response, Oxidative Stress, Proteostasis"
negative regulation of chromatin binding,GO:0035562,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
positive regulation of chromatin binding,GO:0035563,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
regulation of kidney size,GO:0035564,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Autophagy, Epigenetic"
regulation of pronephros size,GO:0035565,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Immune Response"
regulation of metanephros size,GO:0035566,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Vasculature"
non-canonical Wnt signaling pathway,GO:0035567,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Cell Cycle"
N-terminal peptidyl-serine dimethylation,GO:0035572,biological_process,GO:0008150,"Proteostasis, Epigenetic, Proteostasis, Proteostasis, Macromolecule Metabolic Process"
N-terminal peptidyl-serine trimethylation,GO:0035573,biological_process,GO:0008150,"Proteostasis, Protein Methylation, Epigenetic, Structural Stabilization, Mitochondrial Metabolism"
histone H4K20 demethylase activity,GO:0035575,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
azurophil granule membrane,GO:0035577,cellular_component,GO:0005575,"Endolysosome, Immune Response, Proteostasis, Autophagy, Lipid Metabolism"
azurophil granule lumen,GO:0035578,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
specific granule membrane,GO:0035579,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Lipid Metabolism, Autophagy"
specific granule lumen,GO:0035580,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
sequestering of extracellular ligand from receptor,GO:0035581,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Vasculature, Endolysosome"
sequestering of BMP in extracellular matrix,GO:0035582,biological_process,GO:0008150,"Extracellular Matrix Organization, Signaling Pathways, Growth Factor Regulation, Regulation of Proteolysis, Cell Adhesion"
sequestering of TGFbeta in extracellular matrix,GO:0035583,biological_process,GO:0008150,"Extracellular Matrix Organization, Growth Factor Signaling, Regulation of Signaling, Vasculature, Structural Stabilization"
G protein-coupled purinergic nucleotide receptor signaling pathway,GO:0035589,biological_process,GO:0008150,"Signal Transduction, GPCR Signaling, Immune Response, Vasculature, Cell Communication"
purinergic nucleotide receptor signaling pathway,GO:0035590,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Oxidative Stress, Apoptosis"
signaling adaptor activity,GO:0035591,molecular_function,GO:0003674,"Proteostasis, Synapse, Immune Response, Vasculature, Structural Stabilization"
establishment of protein localization to extracellular region,GO:0035592,biological_process,GO:0008150,"Proteostasis, Endolysosome, Vasculature, Immune Response, Synapse"
ganglioside binding,GO:0035594,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Autophagy, Apoptosis, Proteostasis"
methylthiotransferase activity,GO:0035596,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, DNA Repair, Epigenetic, Metal Binding and Homeostasis"
tRNA-2-methylthio-N(6)-dimethylallyladenosine(37) synthase activity,GO:0035597,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Epigenetic, Lipid Metabolism, Autophagy"
tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase activity,GO:0035598,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, RNA Spliceosome, Autophagy"
tRNA methylthiolation,GO:0035600,biological_process,GO:0008150,"RNA Spliceosome, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Autophagy"
fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow cell,GO:0035602,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Vasculature"
fibroblast growth factor receptor signaling pathway involved in hemopoiesis,GO:0035603,biological_process,GO:0008150,"Vasculature, Cell Cycle, Immune Response, Structural Stabilization, Mitochondrial Metabolism"
fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow,GO:0035604,biological_process,GO:0008150,"Cell Cycle, Immune Response, Proteostasis, Autophagy, Apoptosis"
peptidyl-cysteine S-nitrosylase activity,GO:0035605,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Apoptosis, Mitochondrial Metabolism"
peptidyl-cysteine S-trans-nitrosylation,GO:0035606,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Metal Binding and Homeostasis"
fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development,GO:0035607,biological_process,GO:0008150,"Signal Transduction, Neurodevelopment, Cellular Signaling, Growth Factor Signaling, Developmental Biology"
protein deglutamylation,GO:0035608,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Structural Stabilization, Apoptosis"
C-terminal protein deglutamylation,GO:0035609,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis"
protein side chain deglutamylation,GO:0035610,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Metal Binding and Homeostasis"
protein branching point deglutamylation,GO:0035611,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Autophagy, Oxidative Stress"
AP-2 adaptor complex binding,GO:0035612,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
RNA stem-loop binding,GO:0035613,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, DNA Repair"
clathrin adaptor activity,GO:0035615,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Immune Response, APP Metabolism"
stress granule disassembly,GO:0035617,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Oxidative Stress, Immune Response"
ER to Golgi ceramide transport,GO:0035621,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Mitochondrial Metabolism, Proteostasis"
intrahepatic bile duct development,GO:0035622,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Autophagy"
renal D-glucose absorption,GO:0035623,biological_process,GO:0008150,"Transport, Carbohydrate Transport, Renal System Process, Metabolism, Transmembrane Transport"
ceramide transport,GO:0035627,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Oxidative Stress, Proteostasis, Apoptosis"
bone mineralization involved in bone maturation,GO:0035630,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Mitochondrial Metabolism, Cell Cycle, Vasculature"
CD40 receptor complex,GO:0035631,cellular_component,GO:0005575,"Immune Response, Apoptosis, Autophagy, Proteostasis, Lipid Metabolism"
mitochondrial prohibitin complex,GO:0035632,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Apoptosis, Structural Stabilization, Oxidative Stress"
maintenance of blood-brain barrier,GO:0035633,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Immune Response, Autophagy"
response to stilbenoid,GO:0035634,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
purine ribonucleoside triphosphate binding,GO:0035639,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
exploration behavior,GO:0035640,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Endolysosome"
locomotory exploration behavior,GO:0035641,biological_process,GO:0008150,"Behavior, Neuronal Signaling, Sensory Perception, Learning and Memory, Motor Activity"
histone H3R17 methyltransferase activity,GO:0035642,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
L-DOPA receptor activity,GO:0035643,molecular_function,GO:0003674,"Synapse, Signaling Receptor Activity, Neurotransmitter Synthesis and Metabolism, GPCR Signaling, Dopaminergic Pathways"
phosphoanandamide dephosphorylation,GO:0035644,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
enteric smooth muscle cell differentiation,GO:0035645,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Lipid Metabolism, Immune Response"
endosome to melanosome transport,GO:0035646,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Synapse, Lipid Metabolism"
AP-1 adaptor complex binding,GO:0035650,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Synapse"
AP-3 adaptor complex binding,GO:0035651,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
"clathrin-coated vesicle cargo loading, AP-3-mediated",GO:0035654,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
interleukin-18-mediated signaling pathway,GO:0035655,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
eRF1 methyltransferase complex,GO:0035657,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Structural Stabilization, Metal Binding and Homeostasis, Autophagy"
Mon1-Ccz1 complex,GO:0035658,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, APP Metabolism"
